0.00028854695964159946, 1.4480025397245473
0.0005308958387044635, 1.4483570105306607
0.0007861747402377814, 1.4488396724412747
0.00107622305641469, 1.4492268121633738
0.0016388109295899962, 1.4492723580130327
0.0019626941296489037, 1.4492495850882032
0.0022867071310526295, 1.449431768486838
0.002656688026320908, 1.4496295349900001
0.0030964643460243656, 1.4498253079837444
0.003536281994204433, 1.4500863386420706
0.003976058313907883, 1.450282111635815
0.004415875962087954, 1.450543142294141
0.004855652281791408, 1.4507389152878856
0.005295428601494859, 1.45093468828163
0.005735204921198309, 1.4511304612753746
0.00617502256937838, 1.4513914919337005
0.006614798889081834, 1.451587264927445
0.007201167315353096, 1.451848295585771
0.007640943635056557, 1.4520440685795155
0.008007403237237792, 1.4521745839086786
0.008520454945986838, 1.452370356902423
0.008960231265690292, 1.4525661298961676
0.009400007585393739, 1.4527619028899121
0.009839825233573813, 1.453022933548238
0.01027960155327726, 1.4532187065419826
0.010719439865695641, 1.4535123660325993
0.011159278178114029, 1.4538060255232161
0.01159911649053241, 1.4540996850138328
0.012038934138712477, 1.4543607156721587
0.012478751786892544, 1.454621746330485
0.012774194276282885, 1.4548517245962267
0.013370833368914887, 1.4548289516713973
0.013848141758546168, 1.454806178746568
0.0141643647021585, 1.45506223556641
0.014394143904328336, 1.4555804581907663
0.014752467727878384, 1.4561042354618416
0.015410738567917057, 1.45615530144815
0.015850597544573745, 1.4564815897710577
0.016290580506660293, 1.4570036510877096
0.01673043948331698, 1.4573299394106172
0.017170215803020434, 1.4575257124043617
0.017610054115438815, 1.4578193718949783
0.01804993375633381, 1.4581782890501767
0.018489792732990503, 1.458504577373084
0.018929610381170577, 1.4587656080314102
0.019369469357827265, 1.4590918963543176
0.01980928700600734, 1.4593529270126437
0.020249187311140646, 1.4597444730001325
0.020689046287797334, 1.4600707613230401
0.021128884600215714, 1.460364420813657
0.02156876424111071, 1.4607233379688551
0.02200864388200571, 1.4610822551240534
0.022448523522900717, 1.4614411722792517
0.02288840316379571, 1.4618000894344498
0.02332830346892902, 1.4621916354219389
0.023768203774062326, 1.462583181409428
0.02420810407919564, 1.462974727396917
0.02464800438432895, 1.463366273384406
0.025087946017938876, 1.4638230770364764
0.02552786698731049, 1.4642472518562561
0.025967808620920418, 1.4647040555083268
0.02640777091876866, 1.465193487992688
0.0268477332166169, 1.4656829204770492
0.027287674850226828, 1.4661397241291199
0.02772765781231337, 1.4666617854457717
0.028167682102876537, 1.4672491044270053
0.028607706393439698, 1.4678364234082388
0.029047730684002866, 1.4684237423894724
0.029414479585520435, 1.4690110613707057
0.02970789110527747, 1.469500493855067
0.030001302625034514, 1.4699899263394283
0.030294745141149017, 1.4705283020722257
0.03058815666090606, 1.471017734556587
0.03088166116973549, 1.4716539967862565
0.03117513468220746, 1.47224131576749
0.031468670187394354, 1.4729265212455958
0.03176226768529618, 1.4737096132205738
0.032055865183198, 1.4744927051955519
0.03227606330662437, 1.4750800241767854
0.03242292404829021, 1.4755694566611466
0.03256978478995605, 1.476058889145508
0.03271664553162189, 1.4765483216298692
0.03286350627328774, 1.4770377541142303
0.033083828382143965, 1.4778208460892084
0.033157475727479124, 1.478408165070442
0.03337779783633536, 1.47919125704542
0.03345144518167052, 1.4797785760266535
0.033598367916051294, 1.4803658950078868
0.033745414635861934, 1.481148986982865
0.03389252334838748, 1.482029965454715
0.033892833311962134, 1.4825193979390765
0.03403969405362797, 1.4830088304234377
0.03404000401720261, 1.483498262907799
0.034186988744298305, 1.4841834683859048
0.034187298707872946, 1.484672900870266
0.03433428343496865, 1.4853581063483718
0.03433459339854329, 1.485847538832733
0.03448164011835392, 1.486630630807711
0.03448201207464349, 1.4872179497889446
0.03462905879445412, 1.4880010417639224
0.03462943075074369, 1.488588360745156
0.034629802707033266, 1.4891756797263895
0.03477703540498868, 1.4902524311919843
0.03477734536856332, 1.4907418636763456
0.034777717324852894, 1.4913291826575792
0.034778089281142455, 1.4919165016388125
0.0349253839718128, 1.4930911396012796
0.03492587991353223, 1.4938742315762576
0.0349262518698218, 1.4944615505574912
0.035073546560492136, 1.495636188519958
0.03507391851678171, 1.4962235075011916
0.035074290473071285, 1.4968108264824251
0.03522158516374163, 1.4979854644448922
0.03522208110546106, 1.4987685564198703
0.035369127825271685, 1.4995516483948481
0.03536949978156126, 1.5001389673760817
0.03556550008192716, 1.5010852035125135
0.03588357437010663, 1.5019498675682184
0.03625029227526673, 1.5024882433010158
0.03661716516221415, 1.5032713352759937
0.036690812507549325, 1.5038586542572272
0.036837983212789804, 1.5048375192259498
0.03683847915450923, 1.5056206112009278
0.036838851110798806, 1.5062079301821614
0.03698614580146915, 1.5073825681446282
0.03698664174318858, 1.5081656601196063
0.03698701369947814, 1.5087529791008398
0.03713455636100821, 1.510319163050796
0.03713492831729777, 1.5109064820320293
0.03713530027358734, 1.5114938010132628
0.03713567222987692, 1.5120811199944963
0.03713604418616649, 1.51266843897573
0.037136416142456066, 1.5132557579569634
0.03728395880398612, 1.5148219419069193
0.03728445474570555, 1.5156050338818974
0.03728482670199512, 1.516192352863131
0.03728519865828468, 1.5167796718443645
0.03728557061457426, 1.517366990825598
0.03743255534166996, 1.5180521963037037
0.0374328653052446, 1.5185416287880649
0.03757985003234031, 1.5192268342661708
0.0375849281073974, 1.5197317874350833
0.03770450399071612, 1.5201189271571824
0.03836941859072128, 1.5202327917813292
0.03905130832215402, 1.5202327917813292
0.039767278117786756, 1.5202100188565
0.04053438964327695, 1.5201872459316705
0.04140382789559699, 1.5202327917813292
0.042270156851122856, 1.5203035857317655
0.04263656479270832, 1.5203525289802016
0.042930131294252674, 1.5210866777067436
0.04300377863958785, 1.521673996687977
0.04309284626145614, 1.52235067379046
0.043151135322973114, 1.5229465211473163
0.043151445286547754, 1.5234359536316775
0.04315181724283733, 1.524023272612911
0.0431521891991269, 1.5246105915941446
0.04315256115541648, 1.5251979105753781
0.04315293311170604, 1.5257852295566114
0.04323180581226735, 1.526427027334916
0.04330035178780624, 1.527155640512823
0.043300847729525666, 1.527938732487801
0.04330121968581524, 1.5285260514690346
0.043301591642104814, 1.5291133704502682
0.04330196359839439, 1.5297006894315015
0.04340481658253528, 1.5304350621048841
0.04344944426720951, 1.5311689868845855
0.04344975423078415, 1.5316584193689466
0.04345012618707372, 1.5322457383501802
0.0434504981433633, 1.5328330573314137
0.04345087009965287, 1.533420376312647
