0.00030036544139597915, 0.0009094957166481817
0.0005159524344439462, 0.0009152141040762037
0.0007709140684714136, 0.0009241179172506785
0.0012306594422572675, 0.0009336026417332873
0.0016905770698362119, 0.000937672137595292
0.0021505377608634357, 0.0009403878263021456
0.0026104123249941005, 0.0009458111293193015
0.0030702868891247723, 0.0009512344323364575
0.0035301183898071714, 0.000958011542508764
0.003989992953937836, 0.0009634348455259199
0.004449824454620235, 0.0009702119556982266
0.004909699018750907, 0.0009756352587153825
0.005369530519433299, 0.000982412368887689
0.005829405083563971, 0.000987835671904845
0.00628923658424637, 0.000994612782077152
0.006749111148377035, 0.0010000360850943076
0.007208985712507714, 0.0010054593881114633
0.007668838744914246, 0.0010115595947061946
0.008128691777320778, 0.001017659801300926
0.00858856634145145, 0.0010230831043180817
0.009048440905582121, 0.0010285064073352376
0.009431641000058825, 0.0010339283646196345
0.009968060843498633, 0.001043414434835002
0.010427913875905165, 0.0010495146414297334
0.010887680781415145, 0.0010583224623347668
0.011347469218649271, 0.0010664533796622246
0.01180727918760753, 0.001073907393412107
0.012267067624841643, 0.0010820383107395647
0.012726920657248182, 0.0010881385173342958
0.013110206878621439, 0.0010908528603083912
0.01364679897585435, 0.0010949237019031546
0.014106673539985022, 0.0011003470049203103
0.014566505040667414, 0.001107124115092617
0.015026078160660164, 0.0011220240681958302
0.015485608217204627, 0.0011382778284541942
0.015945332059266334, 0.0011484394565143786
0.01640512049650046, 0.0011565703738418364
0.016864930465458713, 0.0011640243875917188
0.01732463277579628, 0.0011748629192294786
0.017784378149582135, 0.0011843476437120876
0.018244145055092115, 0.001193155464617121
0.018703825833705542, 0.0012046708998324563
0.01916359273921553, 0.0012134787207374897
0.019623273517828964, 0.0012249941559528252
0.0200829542964424, 0.0012365095911681604
0.020542678138504106, 0.0012466712192283449
0.021002380448841673, 0.0012575097508661047
0.021462039695730968, 0.001269702089659016
0.021921677410896123, 0.0012825713320295026
0.022381250530888866, 0.0012974712851327153
0.022840888246054028, 0.0013103405275032018
0.023300525961219183, 0.0013232097698736886
0.023760099081211926, 0.0013381097229769013
0.02421969373292881, 0.0013523327725025389
0.02467922378947328, 0.0013685865327609029
0.025138753846017756, 0.001384840293019267
0.025598240839113946, 0.0014024478604327823
0.026057749363934277, 0.0014193785242687218
0.026517193293582195, 0.001438339898837388
0.02697659415978184, 0.0014586550805612054
0.02743599502598148, 0.0014789702622850225
0.02789533129700871, 0.0015013161547415663
0.028354602972863532, 0.0015256927579308365
0.028813874648718346, 0.0015500693611201067
0.02927306019767662, 0.0015771535786196793
0.02973211655629006, 0.001608299217584705
0.030114563040421947, 0.0016374128000842454
0.030420582669727463, 0.0016587406457089086
0.030726537703860565, 0.0016820992020662984
