0.0021616282131225045, -0.8554921876751678
0.0033186551384658605, -1.3354262327889046
0.00426531901313058, -1.8153602779026414
0.0054223459384739395, -2.295294323016492
0.006439070536809793, -1.8153602779026414
0.007245401937856142, -0.8554921876751678
0.007806159046723042, 2.5040461281212174
0.00843004322145326, 6.360135807965662
0.00887502657609501, 8.391137816536911
0.009320009930736745, 10.422139825108161
0.009765035810546174, 11.776141164155774
0.010210146740690967, 11.776141164155774
0.010655257670835767, 11.776141164155774
0.011206515873642759, 10.662924895055085
0.011842347726724937, 9.745139155584525
0.01228745865686973, 9.745139155584525
0.012732569587014523, 9.745139155584525
0.013325923251704532, 11.776141164155774
0.013771034181849332, 11.776141164155774
0.0142160813242426, 12.791642168441399
0.014512758156587608, 13.807143172727024
0.015106154346445303, 15.161144511774523
0.01555122275142241, 15.838145181298273
0.01614457641611242, 17.869147189869523
0.016589559770754162, 19.900149198440772
0.01703458565056359, 21.254150537488385
0.01747959026778918, 22.94665221129776
0.017924552359847076, 25.316154554630884
0.018369535714488818, 27.347156563202134
0.018814561594298253, 28.701157902249633
0.01925950242377231, 31.409160580344633
0.019704485778414053, 33.44016258891588
0.020149426607888116, 36.14816526701088
0.02059436743736218, 38.85616794510588
0.021039308266836237, 41.564170623200994
0.021484206571142608, 44.94917397081974
0.021929104875448992, 48.33417731843849
0.02237400317975537, 51.719180666057355
0.0228188802214779, 55.44268434843798
0.02322922546307302, 59.13626345154535
0.023560242732290865, 63.2281920479611
0.024005098511429557, 67.2901960651036
0.02444993302798441, 71.69070041700797
0.024894725019371577, 76.76820543843621
0.025339453223007218, 82.86121146414996
0.02578418142664286, 88.95421748986382
0.026228909630278508, 95.04722351557757
0.026599452678890013, 101.14022954129132
0.026895874360228913, 106.21773456271956
0.027266417408840424, 112.3107405884333
0.027636928563576173, 118.91149711628987
0.027933318351039318, 124.49675263986092
0.028229676244626693, 130.58975866557466
0.028525970350462542, 137.6982656955741
0.028822328244049917, 143.7912717212879
0.029118622349885773, 150.89977875128733
0.02941488456184586, 158.51603628342957
0.029711146773805947, 166.1322938155718
0.029933255724617667, 173.24080084557124
0.030155364675429387, 180.34930787557062
0.03037753741399263, 186.44231390128442
0.030525588785283272, 191.5198189227126
0.030673640156573912, 196.59732394414073
0.03082169152786454, 201.6748289655689
0.03096974289915518, 206.7523339869971
0.031117730482694294, 212.84534001271084
0.03126578185398493, 217.92284503413902
0.031413833225275564, 223.0003500555672
0.031561820808814686, 229.09335608128094
0.03178386597187487, 237.217364115566
0.03185766840038985, 243.3103701412798
0.032079713563450046, 251.43437817556486
0.03215351599196503, 257.52738420127866
0.03230150357550414, 263.62039022699247
0.0324493635835402, 271.7443982612775
0.03267128117109734, 281.89940830413383
0.03281914117913341, 290.0234163384189
0.03296700118716947, 298.14742437270394
0.03304080361568444, 304.24043039841774
0.03318866362372051, 312.3644384327028
0.03333639605625352, 322.5194484755591
