0.00020299772365619043, 2451.4641256670384
0.0005208329094589341, 2435.403289190215
0.0008032666241379986, 2418.3986129845334
0.001368882182640748, 2408.0002163775525
0.002111654722590846, 2407.043209575748
0.0028541878612146666, 2398.5306969165395
0.003534457659993523, 2387.9529576064197
0.003978479975550047, 2381.355887596863
0.004422544050000168, 2376.0767282690476
0.004866587245003492, 2370.138613600362
0.0053106513194536124, 2364.859454272547
0.00575473627335053, 2360.239250285603
0.00619882122724744, 2355.619046298659
0.006642906181144357, 2350.998842311715
0.0070129734961506575, 2347.03884643245
0.007531117847831784, 2343.0763450195695
0.007975223681175491, 2339.1150963734967
0.008419329514519205, 2335.153847727424
0.008863477106756511, 2332.510509763093
0.009307624698993811, 2329.8671717987627
0.009751688773443932, 2324.5880124709474
0.010195731968447256, 2318.6498978022614
0.010639754284003784, 2312.052827792704
0.011083755720113522, 2304.796802442276
0.011527736276776456, 2296.881821750977
0.01197177947177978, 2290.9437070822914
0.012415822666783111, 2285.005592413605
0.012711934981239171, 2283.682670664632
0.013355886140484944, 2283.1314771063803
0.01416946162268241, 2284.0621497622947
0.014487476359479872, 2273.667942678524
0.014784387111282899, 2263.8789329678834
0.015228242391265061, 2252.010220231358
0.01567226470682159, 2245.4131502218006
0.01611626614293132, 2238.1571248713726
0.016560351096828237, 2233.5369208844286
0.01700439429183156, 2227.5988062157426
0.01744847924572848, 2222.978602228799
0.017892522440731803, 2217.0404875601125
0.01833654475628833, 2210.4434175505558
0.018780629710185247, 2205.8232135636117
0.019224652025741782, 2199.226143554055
0.019668716100191903, 2193.9469842262397
0.020112780174642023, 2188.667824898425
0.020556844249092144, 2183.38866557061
0.021000908323542265, 2178.109506242795
0.021444930639098792, 2171.512436233238
0.021888994713548913, 2166.233276905423
0.022333079667445823, 2161.613072918479
0.022777143741895944, 2156.333913590664
0.023221207816346064, 2151.054754262849
0.023665292770242975, 2146.434550275905
0.02410931508579951, 2139.8374802663484
0.02455337916024963, 2134.558320938533
0.024997422355252954, 2128.620206269847
0.025441486429703074, 2123.3410469420323
0.02588557138359999, 2118.7208429550883
0.02632959369915652, 2112.1237729455315
0.02677365777360664, 2106.8446136177163
0.027217680089163167, 2100.2475436081595
0.027661744163613288, 2094.9683842803443
0.028105766479169816, 2088.3713142707875
0.028549767915279554, 2081.115288920359
0.028993811110282878, 2075.177174251673
0.0294378334258394, 2068.580104242116
0.02988183486194913, 2061.324078891688
0.03032581541861207, 2053.4090982003886
0.030769795975275006, 2045.4941175090894
0.03121375565249115, 2036.9201814769192
0.0316576526913669, 2026.3693794221358
0.03210150797134907, 2014.5006666856102
0.032471356052164016, 2003.6216397271987
0.03276716561464153, 1992.7438655355952
0.033062943857948876, 1980.877658332685
0.03335865946291583, 1967.0345851071618
0.033580461826226135, 1957.1464966936726
0.03372822567119903, 1947.2596610469911
0.03387592687783153, 1935.3959593776965
0.03402350280778327, 1919.5785256631755
0.03417120401441577, 1907.714823993881
0.034318905221048274, 1895.8511223245864
0.03446648115100001, 1880.0336886100654
0.03461386916593058, 1858.2856568277048
0.034614182357632514, 1868.1699869407707
0.034761006627499605, 1828.6301609548914
0.03476150773422271, 1844.445089135797
0.03490820672740902, 1800.9515311046912
0.03490858255745134, 1812.8127272403704
0.03505546946565881, 1775.2497672771042
0.03505578265736074, 1785.1340973901702
0.035202794842249, 1751.5248694721304
0.035203108033950936, 1761.4091995851963
0.035350433410541116, 1737.6843017802225
0.03549813461717362, 1725.820600110928
0.03571984302297336, 1712.967212663519
0.03601562126628069, 1701.1010054606088
0.03631136819041783, 1688.246365246392
0.03653292000036659, 1670.4508127424501
0.036680120100276006, 1642.7721828922502
0.036680621206999095, 1658.5871110731557
0.03682581688001613, 1567.6487684993333
0.03682619271005845, 1579.5099646350125
0.03682656854010076, 1591.3711607706916
0.03682694437014308, 1603.2323569063708
0.03682732020018541, 1615.09355304205
0.03697138838307547, 1488.57162206119
0.03697188948979857, 1504.3865502420956
0.03697226531984088, 1516.2477463777748
0.036972641149883204, 1528.108942513454
0.03697301697992553, 1539.970138649133
0.03706439798532861, 1468.6241252463685
0.03711545656596553, 1362.0496910803304
0.03711583239600785, 1373.9108872160095
0.037116208226050176, 1385.7720833516887
0.0371165840560925, 1397.6332794873679
0.03711695988613482, 1409.494475623047
0.03711733571617715, 1421.355671758726
0.03711771154621947, 1433.2168678944051
0.037118087376261794, 1445.0780640300843
0.0372019041221108, 1343.0114463537802
0.03726027640894024, 1259.2501523708288
0.03726077751566334, 1275.0650805517344
0.037261153345705664, 1286.9262766874135
0.03726152917574799, 1298.7874728230927
0.0372619050057903, 1310.6486689587719
0.03726228083583262, 1322.509865094451
0.03740747650884965, 1231.5715225206286
0.037407852338891975, 1243.4327186563078
0.03755492716212061, 1211.8003567608812
0.037702565730412724, 1197.9597890689734
0.03814660892541606, 1192.0216744002873
0.03859084003544054, 1192.014157799441
0.03903507114546503, 1192.0066411985945
0.03947930225548951, 1191.999124597748
0.039923533365514005, 1191.9916079969016
0.040367764475538484, 1191.9840913960552
0.04081199558556298, 1191.9765747952088
0.041256226695587456, 1191.9690581943623
0.04170045780561195, 1191.961541593516
0.04214468891563643, 1191.9540249926695
0.042644334173101664, 1191.8091596951017
0.042820653249907026, 1174.8062789993662
0.0429617803317492, 1163.470626199999
0.043030081857006436, 1095.0725566829303
0.04303039504870837, 1104.9568867959963
0.04303077087875069, 1116.8180829316755
0.04303114670879302, 1128.6792790673546
0.043031522538835326, 1140.5404752030338
0.04303189836887765, 1152.401671338713
0.04310051340032858, 1076.5799148266012
0.043174588508279196, 982.3886878603626
0.0431750896150023, 998.2036160412681
0.04317546544504462, 1010.0648121769475
0.043175841275086946, 1021.9260083126267
0.043176217105129255, 1033.7872044483058
0.04317659293517158, 1045.648400583985
0.0431769687652139, 1057.5095967196642
0.04323840856426597, 963.2449329522929
0.04331990945797699, 895.4040773317665
0.04332028528801932, 907.2652734674457
0.04332066111806164, 919.1264696031249
0.043321036948103964, 930.987665738804
0.04332141277814629, 942.8488618744832
0.043377231408342695, 879.1875362754217
0.04341209422648226, 863.1314878251242
0.04346510513099404, 804.4657347579441
0.04346560623771713, 820.2806629388497
0.04346598206775945, 832.1418590745288
0.043466357897801775, 844.003055210208
0.04351587470142472, 789.4635102054976
0.043612179954222674, 772.833372862518
0.043685717365836985, 757.0171919148047
0.04405557588637532, 746.4676426268288
0.04449976523750622, 745.1422153442404
0.0449439963475307, 745.134698743394
0.04538822745755519, 745.1271821425476
0.04583245856757967, 745.1196655417011
0.04627668967760416, 745.1121489408547
0.04672092078762864, 745.1046323400083
0.04716515189765312, 745.0971157391618
0.047609383007677614, 745.0895991383154
0.04805361411770209, 745.082082537469
